chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
1.1224021646530163e-05,0.883866821010073,3.1484640386002396,1.051566580139814,0.7629751149499444,3.1113591376151035,1.9600812336317355,2.303479448138409,1.4263817231279687,3.9734057530632265,-0.9418047904811795,1.2358090159070452,0.8578040925368189,1.7791774155986158,0.6238891042413481,2.743045315257322,2.1553383120731917,0.5766326087161562,-2.9237955833704197,3.5607177940922883,0.8587379714278015,2.1553670554142728,2.5638458020797406,0.5124322957685817,0.9869939762794688,3.241192769256532,2.0763984765490635,1.4554923225299792,2.998241797859545,-0.025665013308764806,2.043869632157401,-2.7607485708619053,-0.3073166838204151,-2.9396027594192247,-0.21625714597897794,1.3503227771539423,1.350828190460132,0.23533514470592642,0.486149257253897,0.08735966408255313,0.538059834225594,1.6528305234390732,0.4105447794820307,0.40293755634987605,0.44273926535479946,0.4263241725970861
1.8748234714156284e-05,1.472143366126189,1.9923876278734511,1.2032078869864804,1.1588678292304313,0.5208031969198876,0.9513000708451053,0.7491748758077542,0.9601638892606557,0.2150109716763509,-3.0593734428646853,-1.004377318480718,0.8045763513678477,0.8860386100643094,2.6841882341680785,-0.898899048613111,1.8885584482390358,3.0658655087750892,0.5602251970817922,1.8113504853256153,2.297298173138734,0.12842181674866693,3.6081401442070096,3.691112996190078,0.06685820615973213,2.0295296193156953,1.774710978465322,0.692723992298092,2.564704475173933,2.4049846916047075,2.7174334406372456,2.1499083286806213,2.594478079668897,2.909747027080603,-1.285788727905875,-0.8125267786833112,-0.5346614516467394,0.16739978918667697,0.2766166217898105,0.6056079613121867,0.5449074203131978,2.8138389591277164,0.3212372735395821,0.34431181219006524,0.33121066458535475,0.4135839814446576
5.637592906237743e-05,3.5841002137241644,1.5973984647230646,0.0683603603962365,1.895761808957413,1.2926005427081964,1.5322220295014644,1.3241297724538967,3.642783022711756,3.6240962215970605,-2.204577293482708,-2.4642192716810944,-0.6798148802895545,2.527086580529404,-1.8787916565545946,2.848408707955458,-0.280656229855361,1.7819792872263385,-0.04851875940768391,3.749613040447636,0.35790675602547134,2.2709393606531796,2.457249860796434,0.0683681917594954,0.7925300996864099,0.901539934018033,3.870879451623027,3.90742383345862,3.131873426130631,0.5973181149097333,0.07812429112343544,-1.700785939364611,-2.923138109297195,0.43251446111831005,0.31476451542132056,0.5808754574025161,-2.1205030578767143,0.148640240130252,0.32216627341108417,0.44992090448186817,0.4285623151858542,0.272853646226773,2.3784971665130508,0.30058417449439023,0.3030718110470114,0.41178620916057085
5.989400935686791e-06,1.2344233866110679,3.999999991126847,3.1301227213858174,1.4663664793842488,1.9673137596904866,1.1722146814386145,1.3758600620421968,2.668653677490615,2.797011190138374,-3.1415635302517044,-1.1889190427734924,-3.1415424770731533,1.495230608498618,1.0589581670748274,-3.141491547426011,-1.9330686162953568,2.6922182153177845,-0.41456263333654997,3.998645525281016,3.999999892737567,1.0917025208075164,2.540507663008761,0.7831208501368288,0.8481982126153911,0.849541749866065,0.4648581128104598,1.167513075115519,-2.620283804515892,0.13356161593112592,-0.009643289292857737,-0.5623069567058074,1.9785600943433312,-0.36043884160410045,0.3099979423526418,1.7697275915645907,2.325387337202401,0.2025272723432554,0.5993794298692481,0.35936292317918284,1.5560763425999582,0.31388261810450846,0.3503113406290588,0.18824422693706877,0.29152469876577003,0.4380831838788999
4.4080680831768836e-05,2.4048591810397038,1.6297906915058675,0.4967889590469122,3.056080281648767,3.9999564276232853,3.902370033941569,3.401461779852094,0.9273130486239511,1.1318947314396584,-0.22772747795784598,-0.4316610143880566,2.906222005016801,-1.2987938352446171,3.14157592674601,-1.400452717859147,1.9237098604659453,1.6908736559753832,0.24330108664674865,3.962513054186597,1.8489327321020277,1.0845153945986847,3.99810074431984,3.9339400587489983,2.34138095773207,2.20605285216415,1.3427143633103875,0.654422614822619,2.0471864464751324,-1.566141298416795,0.4588879511145927,2.8958071224275637,-0.2856688398501879,-2.0399579552041986,-2.4222532691998593,-0.6153137845924315,2.591328806072312,0.3704863720788545,0.6847382885698514,0.5609130313196182,0.16112913616311797,0.5717643516651245,0.20379491668214778,0.06505123424520676,0.15780376429753096,0.3444261082472271
5.025732685943277e-05,3.999955271787406,2.0797478590065945,0.6434638256062232,3.1106847632807284,0.0235351026179887,0.31134315180345085,3.279977043439435,2.199968791270672,0.010234131838771997,1.1946300007866197,2.986711857777869,-3.0817666225455826,0.11665017036981729,2.7673576383699476,2.165746730655461,-0.08618011442757645,-1.8686297029316126,0.8909210481979946,0.6532123377685323,0.11505578714245969,2.1756719887463545,0.21573732772794146,2.999406842376704,3.853773475928845,3.9996581403380853,3.3519130608722487,2.3799103224883646,-2.249498182539528,-1.1270918862518187,-0.5106520341108056,-2.138856243422709,1.8224979565561732,1.5867381974274508,-1.3111027268823237,-2.130499792573886,-0.18888037325234874,0.5931881587182066,0.14477428417542226,0.20883434214026675,0.5779452735093882,0.27208825720023144,3.1600354758381854,0.45001426420391155,0.3257830169039968,0.32919887895726907
0.00012187615130731921,3.5452269320363947,3.8890519733439355,0.8188045576441084,2.6014431040661465,3.986107548882578,0.23655214185546328,3.5358142794160132,3.9511317797909613,2.4443657160919936,1.422613144846692,0.9959559814794936,1.7340036764624802,-2.078742121579287,-3.122560533994715,0.02813572007141918,1.539594368240789,-2.355517702743459,-0.3353133443441063,0.11962788268623266,3.1640072514775555,0.3168454282556346,2.8182412555616665,2.559939135930736,1.22532361392149,1.3368395849726868,1.3801707475471114,3.259043182302975,-0.39255855851487675,-1.5671445702908435,-1.3067424268510102,2.37693118892654,2.1787334708401396,1.51992532063381,-2.4130990984138307,-2.834250218544272,-0.12744268381654367,0.2724463897805256,0.34946133587265704,0.5350073465139205,0.3404751318131738,0.00461327165639247,1.3072998594680278,0.15541899626957267,0.2606347908057942,0.368020997307164
1.8687775650865933e-05,2.4577045872247627,0.8738453697253582,3.7747971397628817,2.0400121632635515,0.061976696251245814,2.0067537984072077,2.5069695421858205,0.8739208088395358,3.2997486603956814,-0.2256828754221707,1.0095064805730347,0.3049515493658226,-1.776787661563557,-0.3906155137296268,-1.694467617228151,1.5871221183423927,1.1511459627733789,1.1585595516266034,3.707919687316454,1.8308466623661455,0.03550124845076273,3.4734399585583,1.8059856887300576,1.174026461733329,1.3619165315702504,2.6210652153258835,3.2972538672425244,2.0850688299929043,0.988175553871895,-3.1415924715510455,1.509354577583121,-0.8063389799492495,1.294193507556339,0.5147000178482988,-0.5424306281056337,2.9919695479251995,0.25407218627181916,0.18064579832713656,0.6081150629865104,0.47060161879225326,0.2813000476735392,0.6856124629602047,0.37472711559209104,0.31281877671882485,0.295731858648808
3.240399946734059e-05,0.17227158111488095,1.3206857719257832,0.042785787403125906,1.435257465509344,3.560608549730774,0.10559786516607868,0.5498346088987531,0.6632953688234982,3.898652588354895,0.1721094662417455,-0.3742405691939834,-3.1360482861137635,-0.2609211801625442,-0.11141676229197373,1.333485080331017,-3.0437837615564374,2.2485366210083955,-1.6279194781933457,3.971977737401047,3.078325431536635,0.08466374658417872,3.6547832529388953,3.9804981126500802,2.693949809711588,3.0879656290295276,3.684496238826792,0.6783293506392403,-3.1294893276013136,-1.5567859328672309,-0.2771652354303722,-3.1138307844217925,-0.2952462008622434,1.1776733113959557,1.6281260526939727,-0.5163405761865176,-1.7181891093477102,0.29425021959825504,0.268366479649373,0.7997164564287131,3.066992291731103,0.41788632863854014,0.026050159926445104,0.10467948756582679,0.2971451507461378,0.34039314676333987
5.326454170987572e-05,0.9613619846746121,0.32403951860920244,3.4554258646185945,3.0689283391695343,1.208260650934825,2.1246068533635225,2.4333429210275286,0.7937883627045943,3.998994069104123,-1.9112540777793836,-3.0524279782848627,-2.748826493626105,2.4592721724846376,1.5242439806565748,2.504583921631524,1.4577544387537387,0.7513070744879768,-1.4359880269819456,0.036814362187899505,3.995857971707828,3.5261431924297146,2.8068541375008498,2.9922343095710087,2.987992322745472,1.637750872180799,1.5991699056874857,1.3667435635489105,-2.0939566829114513,-1.3554385489040959,-2.762576342084116,1.3269566494323888,3.133636668949534,-0.0898298193008773,-1.8987624483277648,1.6906810696209318,2.245686532779482,0.10662228645334659,0.448483590920254,0.2396774539920017,2.8309039091936565,3.023477052494683,0.25129658490056395,0.385932834955085,0.3944357797684237,0.403212114274512
9.16409176001669e-06,3.9999871661990354,2.186634894191042,0.4210946433484497,3.9632263262249916,3.5198457587532705,0.41760831420085465,3.995675542565473,1.8161176614773622,0.39778963343669277,2.7099693748963496,2.2610471534180085,1.6031059446550158,1.2326200157858667,-2.1134622033795605,-1.4909367793704653,1.3192864867044065,0.5951407492635288,0.8675181533797982,3.980584515183799,2.7016993357748453,1.1583337381590324,1.482304709757638,3.555327048140511,2.5683387167108016,3.988883603680438,2.2708463343566763,1.15486420575385,-1.8109093105987246,0.9730123956539432,0.9045960349735651,0.5326036462845569,-2.623679926310521,2.085945258973097,-1.0408795019315416,1.5258658434238432,-1.885969151505893,0.580937867228922,0.2840145469205386,0.23467286332700743,0.050555178979047266,1.0685542962783239,0.562350231871731,0.21628431594863917,0.2709787429517485,0.4185943844187383
4.6850382024033014e-05,2.0257309302988746,1.6159792044623404,0.7206318206408436,0.9581572843567467,2.633519574366727,0.7782701368977101,0.8608338460808705,2.676589860134336,2.5966193980682655,-1.8243873450805372,-0.34059686938001343,-2.086771041269536,2.156618566593962,1.1953093913690518,-2.0676901081073016,0.3671319882687816,-1.9071646357625907,-2.6485910598235476,2.4358999400586967,0.010329322727246931,3.517531491015694,1.9917709710139473,3.0633068345427,0.3079823829379322,0.6633823555323981,2.010537524077387,2.4893335237573466,-0.7595407965999876,-1.2144512448779514,2.6232339899298083,-3.138471091141469,-1.1331015296769236,1.1733899249557744,-1.3808921927557838,1.656424801367426,2.899316975520609,0.20049170994454935,0.9884345299702879,0.2106462351344116,0.5019425207393762,0.05621397283004992,1.2461752836211804,0.2611038790498732,0.23896668388271491,0.44450200350150304
7.655551232967047e-06,3.797660854320755,3.988004746153602,1.1740331907470432,2.23831405741529,0.5913837726637511,2.2647165378804344,1.2766408355121968,1.4313590325326988,1.8795938944306425,-2.7140468546669725,0.40895437641469146,-0.057374662476467275,2.602714016363902,-2.9684108466233123,1.0130241979542323,-1.0553830119143086,-2.6093799213728577,2.69483368228968,3.86930306575877,2.635207336776064,0.09725594468700527,2.19022245147588,0.2968605623720722,0.8118721924347022,1.464564102347924,0.12774841236411452,1.564772745745652,-2.1567858910866633,-0.9331783300592447,-0.4609413688227968,2.069993714045962,-0.29684317704522734,-0.5357290318962287,2.563269543534756,1.7241595231856204,-0.9376205529082302,0.1728620664500422,0.1222639021501486,0.5113514297897024,4.701020335078392,0.343873997348779,0.5357983577262271,0.43773194067782306,0.4681957304692346,0.33069413728844754
1.1027505862016275e-05,1.0056321767173428,0.2783393826152627,0.8972488217026305,2.113129649691503,1.3507661312017496,2.7178004616983995,1.6458497647713535,0.9664120290225859,1.848572461497101,1.9296606513152055,1.3157575597718063,-2.081291475407909,-2.676684175683391,-2.6691194801918394,-0.35003427292860056,-0.5271152374460404,0.8016327358490476,2.3868014325285607,1.283821626696149,2.394329022546919,2.339981107904987,1.5917869014614048,1.3347368646154942,3.9680298261210187,0.4524827231757195,1.5200025358490665,1.6878424824648028,-1.1452274634227302,-0.7324330057916129,-0.1990535283392627,0.960805839147139,-3.127655427885788,0.5997752226088209,2.6183741940030227,-1.2671397551002195,2.4634013823761958,0.19953733069805013,0.287883574822108,0.7238388466601475,0.8704765863606871,0.4024879757148896,0.45429184782006393,0.4506280509626994,0.30935350155815966,0.2121969183861827
3.684206103594074e-05,1.7041621230808615,1.8328543643319137,1.6928939251004338,2.0306740376852654,0.2806404778615044,1.9913498157697236,1.5750422208761343,3.6579300276074727,1.688092608858522,0.9784120483711591,1.596585559925745,0.37758428448819403,-2.87389723694272,-0.04911052970467944,-1.8016171618760097,-0.3358397517503442,-2.8012725079320537,1.1495029550882734,2.367765786553931,2.786242344370427,3.9962192976027153,1.2462565131529044,0.5402929894113253,3.55321420286126,0.21920061812556582,0.6234522320723421,0.6477862909859863,0.0553841176915717,3.0772120982912154,0.17681479693457058,-0.6979901891523319,-1.2614747736688217,2.2890877111797456,-2.2785937691482254,1.2447066185168456,-3.133110558772708,0.12856604715719433,0.024003717660070478,0.4802504884664054,4.677771026615044,0.2857466396000188,1.2972416803266529,0.9045031892662645,0.381590823675531,0.4865383468908142
6.0697825489405725e-05,0.7681469524484319,2.5028146048478472,0.7233497146824999,1.6208481071395915,0.36467243174632136,2.224945377097518,0.0234003783887103,2.600771200000391,2.365394434072757,1.2492968306357088,-1.9122350572224887,1.01596998521498,-1.4789856880976073,2.2582713822308342,2.501041001440697,-0.5485139856264909,-1.8270936471347603,2.181891881765649,3.985657542487313,0.9602400339528876,1.6661981321882975,2.0897749620738137,3.953610917050476,2.92421209310968,2.38039219393556,0.6685750294965741,0.31000366560015746,0.7797011364468305,-3.131734398415191,-1.8397105874342063,-0.518282225559505,-1.1373444091341396,0.8967585302111729,-2.3187960593563686,3.01034591433166,1.5198239434270162,0.13677089123605812,0.02404622074620555,0.4338865563144134,0.3857733669342056,4.8197395742327265,1.8455484916696654,0.4360038271725477,0.4314689439885746,0.9502403144670901
9.685219794169977e-06,3.9976891417727805,1.3094649509717056,3.0723392480268195,3.6832550461460665,1.2624632160655662,3.8472671256149895,2.4904249512553744,1.870360494874671,3.9955429279585295,0.9001965577137963,2.152927675068491,0.6741228589893398,-0.5565271589697289,0.470840353078088,-0.4849005813247089,2.7402444465157103,-1.3464868311928189,0.3402219057364331,2.6733791460208844,3.294163840671505,1.7476958618188527,2.075281395912499,2.081423177926515,2.4222223423867306,3.5167942806432975,2.125597477567471,0.09316985964128298,-1.1190762133298504,-3.0867874126132557,3.141508279216332,1.2016883915782897,1.272230538932135,-2.9690971270680246,-2.4578363875688405,-1.2480791391136858,0.8272191462667333,0.1449397685901439,0.28055343061938,0.5104994827549558,1.6412155671264128,0.42043273575927653,0.29319268128828657,0.36239819914182325,0.37356647107049534,0.23221197990126097
1.82047622015476e-05,0.7852350516519911,1.9418326931767769,0.7008481123488488,0.21650051946315618,3.9999297362034647,2.5237125732359615,1.3215822771426957,1.4036024624822196,2.3990088684076745,-1.8283634103109072,2.752404267201091,-0.26102272215711597,1.6995572415812914,-1.7439112981489502,-1.8774082882533931,0.2751892072155595,-1.0535507872939096,2.1749738944296153,0.02750423513797154,3.9999325018326055,1.4482395890762385,2.982867427236005,3.9585468518634617,1.597535140817116,2.982310984756568,3.0153648812976925,2.6163346193917034,2.9927513729416626,-1.0619254279806372,-1.9822857592061967,0.9225090721419047,0.422444775266126,-2.771977965293609,-1.085042058172332,0.6138571015205243,0.5854114130560428,0.3964022897442341,0.3169678335049726,0.6592948115907133,0.4088750663027514,0.0073413346047548345,0.7521450815646737,0.2002650290457324,0.20708751149325444,0.3419894542071753
5.0494940799609815e-05,2.9120043149904653,1.5733559189201676,3.4225302065078367,1.8273499721984399,0.4189689350646937,0.6957051529318303,1.661244937912135,0.6975380289464685,3.1936610697938304,-0.3123482043985648,-0.6913827742041034,-0.09066327598452517,0.5668010484040877,0.11313103876231079,1.7470008491711555,-2.884925456256729,-0.8481484516774036,-0.49554541576551525,2.335967708753737,1.5740561500958894,0.5283903497358848,3.59186496131067,0.7983000345151648,1.3558236422132584,0.8388628871639554,2.7643457782901555,1.9039972059940375,-2.529491352602614,-1.879755893220609,1.5488129417036811,0.840388300211131,-2.645688898218485,0.5481994917018285,-1.0967580893935978,-0.09483103148636829,2.406762479530401,0.6665339079987529,0.18588438890511583,0.2598696174197235,0.27707806664264867,0.6497652063177011,0.583501797247171,0.27986321792105695,0.3134694751057645,0.44521747917802035
0.00012765462318603676,2.1463988816597777,0.6424621280872199,1.081857996840453,0.010319193123299514,1.7744738325803662,2.823145430087622,0.4092977795353784,0.9425311049799001,1.2442604034454945,-1.5080097095878637,2.7023798491732807,-2.4920138500632762,-0.6489608311870292,-2.2467870335386118,-2.204191955529608,3.058980109600217,0.18189539948582079,2.9570707786580517,3.489017598030547,2.7861729802152517,0.36853743782116694,3.0116582447915543,1.7360594619246164,0.1182227132508841,3.9597599361329574,3.984134994491749,2.5856748149702034,1.3932266490778407,2.9996726221349332,-1.4640078231365967,-2.930883543565416,-1.863622602055951,-3.0844088670378493,2.3036919219185936,1.0440279375607666,1.2293781003188284,0.21944461032399332,0.4451300692991853,0.03655425881901353,0.2466957157143832,1.192133052204051,3.7173311723568476,0.4133686049883769,0.45102696914827733,0.5300901802510758
3.9035804822511344e-05,2.078682630576514,2.651711225264085,3.708343571358976,3.997147168159523,0.010598620470433797,3.98742988241508,2.7239647468471886,3.961297339000921,1.5051481021890096,-0.1202470054534901,0.5420658052044525,2.7153228023868277,-2.4038121675651443,-3.140312644537878,-0.31855559110550447,0.896496617382434,-2.733047052719882,0.27734842591388276,2.18523711401076,1.374382112602772,1.6816822670758897,0.45277438954506,1.1031809304533136,0.016612735084231636,2.7768923265408176,1.3284450897479354,1.5968928172168453,-0.2449401941758489,-2.0070032234670014,3.039203435829833,3.1329748859814366,-2.4262802672991337,0.7295499458264962,3.0116417143770704,2.2464266772861903,-1.6478889398060539,0.07489123220668148,0.398805911900765,0.09087963112015807,4.999890412754251,0.4445913349273991,1.8559815995606668,1.3423465794811067,0.5115805976103136,0.3926989384992754
9.306378858047277e-06,0.6871989282951534,1.2494182606082556,0.24819213394220802,1.355054035181104,2.138184744926064,2.8378859498514437,2.1069946822591943,2.116868013695179,3.3273989835597653,-0.12505800862494532,-0.8339322100291131,2.378921977240382,2.537183507565528,-0.28816637395315725,3.123811792168202,-0.6284204163595586,2.120054854510113,-0.13555933727951697,2.3765082192798506,3.986164365148145,1.497374242445332,1.8418926949920333,0.017473498008824518,3.1639405118364143,3.2948514432372136,3.560633629127214,1.3305784470763142,0.9565938572108683,0.388594927048576,0.0715637697507896,-2.9433473926607325,3.141450025041471,0.814863084287262,0.620659334201485,-0.20218920402705498,2.8420426671151215,0.268114590077722,0.5318909685815845,0.2922166933205004,3.2295329794445067,0.4151550707470273,0.11369478344477946,0.4079978232396604,0.17180151905039676,0.2742910329405661
5.170196094454509e-05,3.9998355011298825,3.7958970851709593,3.9999912818922274,0.4268713308816816,0.5068409814379197,3.4238609120576253,0.5113482697264221,0.09192485165757584,3.6400295804633958,-2.9772346217343637,2.5306372779333497,-1.3617193636882852,0.4748317020552677,0.9096711319860749,-1.0973196285603928,2.483973476450706,2.9854866336684642,2.016036267270991,1.468141327683919,2.3364702810222715,3.610106917109321,0.7465557556333594,0.5690910339183637,2.2889111698882605,1.5131000008188373,1.2294997911548324,0.2784897713026206,3.108220345941124,-0.727470502756761,-1.4939743393946132,-1.7208467825529024,1.3827525937462868,0.39504747390214545,-2.8811613621508907,-1.4766369384498963,-0.8653733513119719,0.5273375997753962,0.34404369267396095,0.20521051586009165,0.8213404182446693,0.481969703410595,0.2101128975167037,0.3022593284909547,0.3813440647825961,0.326129384929263
6.889045286217414e-05,0.021804845906584054,0.10245754898640427,2.8029640870765897,0.01074430897181827,2.614651082989165,1.6752613646157324,0.030188311884003505,3.9997948678819526,0.7085692121799126,-1.9836766024931742,-3.1342834715371235,2.4522218323147325,-3.1415516535559833,-1.8133769267205708,-2.721372256063824,0.7607939436288902,2.713512864478073,-0.09134349183077095,1.337922835168536,3.659430158458369,1.4853851463188823,3.125190496934406,0.08657241129690516,3.703913889569441,0.04143528101024111,1.584990256085559,1.6279370227024859,0.07733757412479303,0.5984133330273727,-1.3448057501320998,2.7170461357827413,-1.0744647605285014,-1.6081387696385292,2.6014438468428995,-2.6018316237038945,1.8834438360917325,0.6710979274177022,0.2338542096596381,0.40996449615016006,1.4880708149135167,0.14020440061183015,0.6727323327428607,0.2663587007905188,0.31708123102787233,0.27079946591280013
5.2623832122702606e-05,0.043384292877812994,2.7634533215519137,2.5025251200477387,3.7488710274028594,2.2238192477648724,2.0899988568807255,2.2666990523935473,3.858332237372651,1.4117040502256275,3.0900713529164054,-0.25421312706816535,-1.8394517776200798,2.3385407391115596,3.0969080984240875,-0.11817162954659999,0.6099741007824253,-2.4145565441025734,-0.30076432391115615,3.999998188218679,1.6933396328658874,1.8156782768343176,3.8107555387009517,0.5531697031807407,0.6554565842964634,3.9996485583756987,1.8636891225823256,0.594798211648586,3.141366256368002,0.6372936767775528,-0.5531561617794347,1.9644410624747586,-0.27010314695394966,-1.5739130554556156,2.741606662105503,2.834516277418617,-1.1169278975053736,0.08667739408642694,0.4666498618165642,0.17571123065027505,0.6079333601482713,0.16762143898281945,4.01410352988436,0.3216801504750806,0.5990379414635303,0.4475023451799376
3.997581868463007e-05,2.8029806399995976,0.8051271540118629,0.33456175997549026,0.9283183978080942,3.9279118857509228,2.967480053478231,2.147393533518307,1.0853050779630558,0.5464256048269315,-0.25559019919012105,1.1599769691853217,1.4847220925685116,0.2369104083517457,0.06945160854910304,-2.084261013071706,2.154300096177045,-2.2948447391177247,-1.7146093670451985,2.030677793232562,1.0446520332781981,0.6702216335856639,2.8228730516038247,3.325896619916638,2.7493173829043025,0.5935260729869184,0.20765802016188672,1.0519563209587988,-1.9940656848303269,2.202862331018812,2.5780049438735038,1.7710184583530708,0.6433904967273407,-0.8089267705136631,-2.630695934155546,-1.1028897628507366,1.5903342219638548,0.12297118569196863,0.10383209630534385,0.4908790116814261,2.6117179276395603,0.2362554852641452,2.0932773556051822,0.3871986621303902,0.9561118145158378,0.40180499226012634
5.427750845805866e-05,0.6385645655719522,0.7247073087106429,0.42440518484344986,3.997778908786947,3.3423756365937023,0.061663375995668866,3.2540015921352343,0.8635708078304545,1.8622633230912187,-3.1415595462311168,0.8891082766092566,-0.24590776233199918,-2.175719610199612,1.5018406346942905,-2.7972443163307625,-0.05279332379371038,-1.760330909914261,-1.2396126894292345,0.32956312612680766,2.0871373781030225,1.4056852258824566,1.9873026745619773,3.881387886437077,3.9731472797137983,0.47817361971812705,0.8386518100349168,1.7371711895192854,2.3746555615263194,-2.1081487583986496,-1.7501058176724666,-0.5044393245903116,-2.974921070080434,0.016558277290299905,-0.5749785020143445,3.1387663867252042,-1.1934942171495717,0.2832098080047425,0.09558656571116764,0.6013650599980211,0.25864521843726607,3.453306047561518,0.46229774783508315,0.3727688467935928,0.3468956261167402,0.3804813415451118
6.301604876792535e-06,3.942508872903291,1.7232200127535147,0.5047290481894928,0.6681784571283974,2.1868423527378824,0.11641652214445934,1.266157715043151,2.572329091223347,0.28001994587659557,0.6238009439620096,-1.2548784208885795,0.10313533369321748,3.014609112661243,-0.1538559368751784,-0.9191206413535289,-1.1268880414262714,-2.1023190871155886,-2.3494129858119925,3.9993947713004907,3.7356345441790686,1.7294999253740775,3.890130139549272,2.5753871330326588,2.2892981265291965,3.994686709416173,1.976102004630145,0.9017151979043112,-0.9411992795873059,-0.8495482061786235,2.7697346603298643,-0.9870021333859902,0.7317693633978739,-1.0521893848368769,-1.199425338010094,-1.1230880785694466,-1.97584411113696,0.5645805819453424,0.29000694847374575,0.2034304677355494,0.19453751843336553,1.5972633132675131,0.5402952825349185,0.2219162279551692,0.3263209344228102,0.3700543625080339
4.195364825847655e-06,0.8479192400302813,0.650355762686701,3.486984329426602,0.9694962485865918,1.5662687258078676,3.5392713354881282,0.7132906139482217,0.07430171688888086,0.010802090868034308,-1.9736071240060602,0.4820985280830472,0.8794102657178273,1.9472926149693741,-1.7587077075281359,-2.572436395589897,-1.3841737010445425,-1.249105026903941,2.715939674503643,1.0670577440970475,3.1883555489548434,0.8048856411810226,3.5742308515329286,2.5365265077786723,3.080796161006792,3.921230481007817,3.9980354179703363,3.914724382636443,1.6628336799197978,0.9230870607373864,1.8125761262484827,1.5833694402068756,1.0196982629501754,1.469337915932594,1.6561358670021038,-0.14809833719233945,1.028108021241879,1.5320108694595191,0.21421855548193758,0.3031991977104207,0.7844164134932212,0.5390332494491039,0.04837784344930762,0.3226450191335579,0.17624679188807502,0.3281394018968493
6.43229477831358e-05,2.35782747930806,1.149928942886899,0.024954046268509014,1.2269774271410658,0.9124464689170249,3.9968014862977426,3.074041108655142,1.2355067281860783,0.06119279060871286,-0.9249390017761874,-2.899534127031737,-0.1518117358167972,2.5152842062220024,-3.1099574538430046,-2.089459117218361,0.32584117314523375,-1.3077486961800011,3.1413943360763037,0.7923715808928926,2.1936479287216324,3.9929548834365236,1.9807929101535269,2.928284310809399,0.430749462189366,0.3640102286456432,1.6712933503183796,2.688190721267432,1.0873748953783018,0.3071249482094802,-0.686405101817714,2.5810412710785915,1.7348254981780915,-3.1379725755627703,-0.7833171756870052,1.5667839032224071,2.2437919884619095,0.24019305575227534,0.23859145762222544,0.5200849066091413,1.1291245729746189,0.578357048712256,0.1244507490804625,0.38144635107612546,0.4236453329511787,0.17157229966212872
3.302052151018342,2.8241000025654843,1.908121206810651,3.1850459661396924,1.807992148271166,2.5222648041925155,3.7582357424599615,1.0506925643890466,0.9596804823234082,2.9260962815026317,0.9513355996113786,0.3970597197036887,-1.3808385873727884,-0.5143811402208223,-1.8519426106686878,-2.0531208872874807,0.030688927405761568,0.9510243634105748,-3.0648084042318495,3.6120523669004694,1.0056218174899396,1.0533060754249215,0.10953327922955311,3.306639265370197,0.9503442574973255,3.6618102758623996,0.07011401163149286,1.1535035360263872,-1.6129523941037978,1.0138746622337704,-1.3152973924923237,-1.380421397605389,-0.7852365705424891,1.7980943551123376,2.884526691492667,2.458791422521494,-1.4642773958316573,0.3364271497897997,0.703118160353545,0.3140000262609264,0.3720461004531157,0.6793390372372681,0.12319785321179699,0.11009860221856105,0.2525927309868288,0.3998170722151939
2.6222089936063324e-06,1.1684049410176263,1.996017804684675,3.387733434860853,1.872063348972524,2.902624842149831,0.010740874592271868,1.2366808300378374,0.7284403843445914,3.6348334152811157,1.251398057346699,-1.143952265228329,3.0455841596946263,-0.3168168589549616,-0.3892848034093901,2.133452103595289,2.0957385115282037,3.1415926383700468,3.1378217588931063,3.653966935964672,3.048729664588518,2.227337283436379,3.7793284430719796,3.879816745963416,3.2950959404634026,2.2908690922243493,1.2188923505343543,2.620680519445566,1.853011294432065,0.19424714019246014,2.2502002320524683,0.1212299947498936,0.920530995043233,-1.7921921393286433,-2.988213070841061,-2.99606803904559,1.3664896064371046,0.9618660184245198,0.3165801268672399,0.32323373103276154,0.3619170093047397,0.625152709051648,0.027474348393797143,0.11578048726780832,0.2445173924894406,0.3131836863455093
5.045474844649925e-05,3.7412948488599476,0.2673085307218024,0.9831724880115638,0.2955072484464342,1.2256792868214552,3.9877543307118772,3.255902486559489,0.4607152501544432,2.782190727016659,-0.28232090114503006,1.0278935031593175,-0.7637094823862629,-0.6113275441993928,-2.6500195351874796,0.8607168911301208,2.39492255309656,0.3599727828853636,2.015907503314815,1.7541029014958098,1.0955701915544045,2.5485204447035663,0.019232856646385653,3.346201036956156,2.218770325179805,3.032174241133742,1.3139313951266638,2.74704594926955,-2.751482380436779,-1.0798225444569831,0.2815185277158654,1.1064213900366644,2.280955480633561,-1.8617610761267862,2.7132388016318734,-2.3507195964821217,-3.0993705237370346,0.2537934032306133,0.47885140243738533,0.17559063024855526,0.43199672662662536,0.1993851436652303,1.3178748286947686,0.22329614107903017,0.37006802861110266,0.411545011659296
